Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c245_A1,VPWR,li1,68.5400,231.2000,1.799929
ANTENNA_c250_A2,VPWR,li1,32.6600,242.0800,1.799954
ANTENNA_c348_B1,VPWR,li1,85.5600,160.4800,1.799696
ANTENNA_c80_X,VPWR,li1,25.7600,182.2400,1.799946
ANTENNA_c83_C,VPWR,li1,28.9800,193.1200,1.799937
ANTENNA_c85_C1,VPWR,li1,25.7600,187.6800,1.799921
ANTENNA_c86_A1,VPWR,li1,33.5800,176.8000,1.799934
ANTENNA_output103_A,VPWR,li1,9.2000,155.0400,1.799959
ANTENNA_c464_X,VPWR,li1,133.8600,171.3600,1.799713
ANTENNA_c482_SET_B,VPWR,li1,139.8400,204.0000,1.799943
ANTENNA_c502_A3,VPWR,li1,139.3800,258.4000,1.799845
ANTENNA_output100_A,VPWR,li1,143.9800,285.6000,1.799831
ANTENNA_c267_X,VPWR,li1,100.2800,106.0800,1.799873
ANTENNA_c281_A,VPWR,li1,133.8600,84.3200,1.799794
ANTENNA_c334_A3,VPWR,li1,87.4000,155.0400,1.799794
ANTENNA_c440_B,VPWR,li1,135.2400,155.0400,1.799711
ANTENNA_c453_A1,VPWR,li1,136.6200,144.1600,1.799683
ANTENNA_output99_A,VPWR,li1,9.2000,84.3200,1.799967
ANTENNA_c236_Y,VPWR,li1,73.1400,225.7600,1.799794
ANTENNA_c245_S0,VPWR,li1,81.8800,231.2000,1.799914
ANTENNA_c490_A2,VPWR,li1,113.6200,236.6400,1.799907
ANTENNA_c495_S0,VPWR,li1,114.5400,231.2000,1.799906
ANTENNA_output97_A,VPWR,li1,119.6000,285.6000,1.799834
ANTENNA_c222_Y,VPWR,li1,52.4400,171.3600,1.799764
ANTENNA_c252_C1,VPWR,li1,49.6800,247.5200,1.799913
ANTENNA_c488_A1,VPWR,li1,163.7600,198.5600,1.799901
ANTENNA_merge765_S1,VPWR,li1,71.7600,231.2000,1.799924
ANTENNA_output89_A,VPWR,li1,164.2200,285.6000,1.799869
ANTENNA_c153_X,VPWR,li1,87.8600,89.7600,1.799873
ANTENNA_c158_B,VPWR,li1,91.0800,106.0800,1.799877
ANTENNA_c170_C1,VPWR,li1,84.1800,149.6000,1.799705
ANTENNA_c183_B,VPWR,li1,91.0800,122.4000,1.799854
ANTENNA_c280_A0,VPWR,li1,102.1200,89.7600,1.799854
ANTENNA_c361_B,VPWR,li1,100.7400,214.8800,1.799897
ANTENNA_c368_A2,VPWR,li1,95.2200,220.3200,1.799861
ANTENNA_c499_A3,VPWR,li1,106.7200,214.8800,1.799893
ANTENNA_output88_A,VPWR,li1,9.2000,89.7600,1.799979
ANTENNA_c742_S1,VPWR,li1,262.6600,165.9200,1.798589
ANTENNA_c753_S0,VPWR,li1,238.2800,193.1200,1.799524
ANTENNA_merge814_Q,VPWR,li1,57.5000,106.0800,1.799904
ANTENNA_output87_A,VPWR,li1,290.7200,144.1600,1.799162
ANTENNA_fanout171_A,VPWR,li1,51.9800,127.8400,1.799851
ANTENNA_c452_X,VPWR,li1,132.0200,133.2800,1.799835
ANTENNA_c461_A1,VPWR,li1,137.5400,155.0400,1.799711
ANTENNA_c487_A1,VPWR,li1,132.9400,209.4400,1.799886
ANTENNA_c503_A2,VPWR,li1,145.8200,252.9600,1.799933
ANTENNA_c585_SCD,VPWR,li1,171.1200,193.1200,1.799838
ANTENNA_c616_A2,VPWR,li1,192.2800,214.8800,1.799838
ANTENNA_output86_A,VPWR,li1,199.6400,285.6000,1.799841
ANTENNA_c579_X,VPWR,li1,198.2600,122.4000,1.799807
ANTENNA_c580_C_N,VPWR,li1,185.8400,116.9600,1.799789
ANTENNA_c588_SCD,VPWR,li1,183.0800,138.7200,1.799826
ANTENNA_c591_A1,VPWR,li1,200.5600,127.8400,1.799763
ANTENNA_c592_SCE,VPWR,li1,195.9600,122.4000,1.799817
ANTENNA_c594_A2,VPWR,li1,192.7400,138.7200,1.799768
ANTENNA_output76_A,VPWR,li1,290.7200,133.2800,1.799629
ANTENNA_c320_Y,VPWR,li1,115.9200,144.1600,1.799672
ANTENNA_c323_RESET_B,VPWR,li1,77.7400,127.8400,1.799801
ANTENNA_c463_C_N,VPWR,li1,114.0800,182.2400,1.799807
ANTENNA_c621_A3,VPWR,li1,122.8200,214.8800,1.799884
ANTENNA_c635_A3,VPWR,li1,171.1200,242.0800,1.799843
ANTENNA_c637_A1,VPWR,li1,203.7800,231.2000,1.799859
ANTENNA_merge768_S0,VPWR,li1,73.1400,155.0400,1.799825
ANTENNA_output74_A,VPWR,li1,212.5200,285.6000,1.799823
ANTENNA_c424_Q,VPWR,li1,149.0400,111.5200,1.799623
ANTENNA_c465_A,VPWR,li1,144.9000,160.4800,1.799563
ANTENNA_output72_A,VPWR,li1,148.1200,13.6000,1.799977
ANTENNA_c416_S1,VPWR,li1,158.7000,62.5600,1.799951
ANTENNA_c417_S0,VPWR,li1,174.8000,68.0000,1.799884
ANTENNA_merge781_S1,VPWR,li1,190.9000,57.1200,1.799950
ANTENNA_merge797_Q,VPWR,li1,167.4400,68.0000,1.799861
ANTENNA_output71_A,VPWR,li1,173.8800,13.6000,1.799992
ANTENNA_c229_X,VPWR,li1,47.8400,204.0000,1.799954
ANTENNA_c620_S0,VPWR,li1,186.7600,209.4400,1.799911
ANTENNA_c626_A2,VPWR,li1,156.4000,214.8800,1.799903
ANTENNA_output68_A,VPWR,li1,186.7600,285.6000,1.799862
ANTENNA_fanout151_A,VPWR,li1,50.6000,225.7600,1.799862
ANTENNA_c486_X,VPWR,li1,132.0200,209.4400,1.799884
ANTENNA_c629_A2,VPWR,li1,153.1800,204.0000,1.799949
ANTENNA_output66_A,VPWR,li1,151.3400,285.6000,1.799838
ANTENNA_c565_X,VPWR,li1,182.6200,106.0800,1.799921
ANTENNA_c570_D_N,VPWR,li1,211.1400,89.7600,1.799659
ANTENNA_c571_S1,VPWR,li1,184.0000,89.7600,1.799850
ANTENNA_c603_C1,VPWR,li1,177.1000,138.7200,1.799888
ANTENNA_c604_B1,VPWR,li1,176.6400,165.9200,1.799747
ANTENNA_c636_S0,VPWR,li1,188.6000,225.7600,1.799883
ANTENNA_output65_A,VPWR,li1,290.7200,133.2800,1.799629
ANTENNA_c427_Y,VPWR,li1,200.5600,116.9600,1.799699
ANTENNA_c496_A3,VPWR,li1,184.4600,220.3200,1.799858
ANTENNA_c631_A3,VPWR,li1,187.6800,225.7600,1.799890
ANTENNA_c634_A2,VPWR,li1,196.4200,209.4400,1.799883
ANTENNA_output64_A,VPWR,li1,193.2000,285.6000,1.799850
ANTENNA_c634_A0,VPWR,li1,195.5000,209.4400,1.799887
ANTENNA_input62_X,VPWR,li1,221.2600,285.6000,1.799811
ANTENNA_fanout172_A,VPWR,li1,204.7000,198.5600,1.799735
ANTENNA_c133_B,VPWR,li1,84.1800,89.7600,1.799878
ANTENNA_c150_A,VPWR,li1,95.2200,95.2000,1.799814
ANTENNA_c318_A1,VPWR,li1,67.6200,122.4000,1.799892
ANTENNA_c334_A1,VPWR,li1,74.0600,160.4800,1.799729
ANTENNA_c340_C,VPWR,li1,94.3000,165.9200,1.799768
ANTENNA_c356_C,VPWR,li1,106.2600,204.0000,1.799936
ANTENNA_c94_A_N,VPWR,li1,31.7400,204.0000,1.799969
ANTENNA_input61_X,VPWR,li1,11.5000,95.2000,1.799964
ANTENNA_c117_A,VPWR,li1,12.4200,225.7600,1.799963
ANTENNA_c243_C,VPWR,li1,42.7800,225.7600,1.799893
ANTENNA_c403_A,VPWR,li1,131.5600,171.3600,1.799708
ANTENNA_c473_A3,VPWR,li1,123.2800,176.8000,1.799822
ANTENNA_c477_RESET_B,VPWR,li1,113.6200,187.6800,1.799658
ANTENNA_c483_A1,VPWR,li1,150.8800,182.2400,1.799831
ANTENNA_c63_A3,VPWR,li1,21.6200,193.1200,1.799961
ANTENNA_c81_B,VPWR,li1,13.3400,176.8000,1.799963
ANTENNA_input60_X,VPWR,li1,10.1200,176.8000,1.799962
ANTENNA_c143_A0,VPWR,li1,101.2000,84.3200,1.799805
ANTENNA_c265_A_N,VPWR,li1,116.3800,84.3200,1.799788
ANTENNA_c496_S1,VPWR,li1,183.5400,220.3200,1.799858
ANTENNA_c499_S1,VPWR,li1,118.6800,214.8800,1.799885
ANTENNA_c617_A2,VPWR,li1,163.3000,155.0400,1.799770
ANTENNA_c634_S1,VPWR,li1,194.5800,209.4400,1.799887
ANTENNA_c731_A2,VPWR,li1,216.6600,165.9200,1.799085
ANTENNA_c744_A2,VPWR,li1,269.5600,176.8000,1.799141
ANTENNA_merge782_A0,VPWR,li1,226.3200,78.8800,1.799772
ANTENNA_input57_X,VPWR,li1,292.5600,116.9600,1.799470
ANTENNA_c179_B,VPWR,li1,55.6600,133.2800,1.799905
ANTENNA_c246_B,VPWR,li1,34.0400,220.3200,1.799960
ANTENNA_c315_C_N,VPWR,li1,56.5800,116.9600,1.799874
ANTENNA_c72_A,VPWR,li1,13.3400,187.6800,1.799945
ANTENNA_input56_X,VPWR,li1,9.2000,122.4000,1.799977
ANTENNA_c192_B,VPWR,li1,55.6600,155.0400,1.799865
ANTENNA_c332_C1,VPWR,li1,97.9800,160.4800,1.799659
ANTENNA_c342_C_N,VPWR,li1,63.0200,176.8000,1.799877
ANTENNA_c351_B1,VPWR,li1,109.4800,182.2400,1.799805
ANTENNA_c446_A2,VPWR,li1,117.3000,149.6000,1.799606
ANTENNA_c75_A,VPWR,li1,34.0400,182.2400,1.799918
ANTENNA_input54_X,VPWR,li1,10.1200,155.0400,1.799960
ANTENNA_c252_A1,VPWR,li1,43.7000,247.5200,1.799921
ANTENNA_c72_B,VPWR,li1,14.2600,187.6800,1.799945
ANTENNA_c83_B,VPWR,li1,29.9000,193.1200,1.799937
ANTENNA_input53_X,VPWR,li1,11.9600,204.0000,1.799979
ANTENNA_c201_C,VPWR,li1,107.6400,176.8000,1.799828
ANTENNA_c484_A1,VPWR,li1,145.3600,209.4400,1.799899
ANTENNA_c487_S0,VPWR,li1,133.8600,209.4400,1.799886
ANTENNA_c493_A1,VPWR,li1,123.2800,242.0800,1.799819
ANTENNA_c501_A3,VPWR,li1,137.5400,236.6400,1.799900
ANTENNA_c503_A1,VPWR,li1,146.7400,252.9600,1.799933
ANTENNA_c77_A,VPWR,li1,17.0200,176.8000,1.799964
ANTENNA_c84_D1,VPWR,li1,23.4600,176.8000,1.799960
ANTENNA_merge783_SET_B,VPWR,li1,159.1600,106.0800,1.799915
ANTENNA_input51_X,VPWR,li1,10.1200,247.5200,1.799967
ANTENNA_c217_RESET_B,VPWR,li1,54.7400,193.1200,1.799870
ANTENNA_c254_A0,VPWR,li1,50.6000,225.7600,1.799862
ANTENNA_c495_S1,VPWR,li1,126.9600,231.2000,1.799906
ANTENNA_c623_A3,VPWR,li1,173.4200,209.4400,1.799936
ANTENNA_c627_A1,VPWR,li1,191.3600,231.2000,1.799888
ANTENNA_c634_A1,VPWR,li1,193.6600,209.4400,1.799891
ANTENNA_input48_X,VPWR,li1,196.8800,285.6000,1.799844
ANTENNA_c134_B,VPWR,li1,70.8400,100.6400,1.799901
ANTENNA_c135_B,VPWR,li1,72.2200,73.4400,1.799814
ANTENNA_c307_A1,VPWR,li1,85.5600,73.4400,1.799778
ANTENNA_c360_C_N,VPWR,li1,71.3000,198.5600,1.799919
ANTENNA_c393_A3,VPWR,li1,46.9200,220.3200,1.799936
ANTENNA_c395_A1,VPWR,li1,60.2600,242.0800,1.799898
ANTENNA_c89_A,VPWR,li1,25.7600,231.2000,1.799982
ANTENNA_input46_X,VPWR,li1,12.8800,100.6400,1.799976
ANTENNA_c133_A,VPWR,li1,82.8000,95.2000,1.799833
ANTENNA_c139_B,VPWR,li1,86.0200,100.6400,1.799880
ANTENNA_c751_A2,VPWR,li1,226.3200,171.3600,1.799344
ANTENNA_input45_X,VPWR,li1,290.2600,111.5200,1.799002
ANTENNA_fanout174_A,VPWR,li1,268.1800,100.6400,1.799720
ANTENNA_c189_A0,VPWR,li1,114.0800,144.1600,1.799670
ANTENNA_c480_SCE,VPWR,li1,166.5200,193.1200,1.799814
ANTENNA_c498_A0,VPWR,li1,159.1600,214.8800,1.799906
ANTENNA_c504_A0,VPWR,li1,157.7800,247.5200,1.799917
ANTENNA_input44_X,VPWR,li1,163.3000,285.6000,1.799869
ANTENNA_c183_A,VPWR,li1,90.1600,122.4000,1.799855
ANTENNA_c325_A3,VPWR,li1,92.0000,133.2800,1.799842
ANTENNA_c575_C_N,VPWR,li1,122.3600,133.2800,1.799824
ANTENNA_c708_A1,VPWR,li1,281.5200,116.9600,1.799475
ANTENNA_input43_X,VPWR,li1,289.8000,122.4000,1.799577
ANTENNA_c179_C,VPWR,li1,56.5800,133.2800,1.799905
ANTENNA_c222_B,VPWR,li1,43.7000,171.3600,1.799811
ANTENNA_c501_A1,VPWR,li1,145.3600,225.7600,1.799838
ANTENNA_c605_A0,VPWR,li1,157.3200,176.8000,1.799841
ANTENNA_c609_S0,VPWR,li1,159.6200,160.4800,1.799580
ANTENNA_c63_A1,VPWR,li1,22.5400,193.1200,1.799955
ANTENNA_c92_A_N,VPWR,li1,38.1800,204.0000,1.799963
ANTENNA_input42_X,VPWR,li1,10.1200,138.7200,1.799966
ANTENNA_c320_A,VPWR,li1,110.4000,144.1600,1.799668
ANTENNA_c326_A2,VPWR,li1,63.0200,138.7200,1.799889
ANTENNA_c62_A0,VPWR,li1,19.7800,160.4800,1.799944
ANTENNA_c64_S1,VPWR,li1,23.0000,160.4800,1.799945
ANTENNA_input41_X,VPWR,li1,9.2000,144.1600,1.799941
ANTENNA_c757_A3,VPWR,li1,244.7200,182.2400,1.799411
ANTENNA_c762_A1,VPWR,li1,225.4000,198.5600,1.799626
ANTENNA_input39_X,VPWR,li1,10.1200,73.4400,1.799964
ANTENNA_fanout175_A,VPWR,li1,8.2800,171.3600,1.799932
ANTENNA_c163_A_N,VPWR,li1,132.0200,111.5200,1.799542
ANTENNA_c462_A1,VPWR,li1,123.7400,160.4800,1.799590
ANTENNA_c713_A2,VPWR,li1,277.8400,111.5200,1.799016
ANTENNA_c715_S0,VPWR,li1,277.8400,100.6400,1.799714
ANTENNA_c727_A1,VPWR,li1,230.4600,116.9600,1.799568
ANTENNA_input38_X,VPWR,li1,292.5600,100.6400,1.799709
ANTENNA_c356_B,VPWR,li1,105.3400,204.0000,1.799936
ANTENNA_c609_A1,VPWR,li1,173.4200,160.4800,1.799682
ANTENNA_c739_A3,VPWR,li1,234.6000,144.1600,1.799275
ANTENNA_c750_A1,VPWR,li1,247.4800,176.8000,1.799191
ANTENNA_merge783_SCE,VPWR,li1,176.1800,106.0800,1.799942
ANTENNA_input37_X,VPWR,li1,290.7200,106.0800,1.799668
ANTENNA_c143_S0,VPWR,li1,96.6000,84.3200,1.799812
ANTENNA_c271_A,VPWR,li1,120.9800,100.6400,1.799886
ANTENNA_c306_A,VPWR,li1,146.7400,78.8800,1.799874
ANTENNA_c618_A3,VPWR,li1,194.1200,214.8800,1.799828
ANTENNA_c673_SET_B,VPWR,li1,235.0600,68.0000,1.799649
ANTENNA_c691_B1,VPWR,li1,242.8800,89.7600,1.799464
ANTENNA_c694_A3,VPWR,li1,251.1600,89.7600,1.799413
ANTENNA_c749_S1,VPWR,li1,223.5600,182.2400,1.799479
ANTENNA_c757_A0,VPWR,li1,253.9200,182.2400,1.799385
ANTENNA_merge782_S1,VPWR,li1,225.4000,78.8800,1.799779
ANTENNA_input35_X,VPWR,li1,292.5600,84.3200,1.799374
ANTENNA_c177_B,VPWR,li1,97.9800,198.5600,1.799897
ANTENNA_c181_A,VPWR,li1,68.5400,187.6800,1.799727
ANTENNA_c234_B1,VPWR,li1,67.1600,204.0000,1.799942
ANTENNA_c235_A2,VPWR,li1,42.7800,209.4400,1.799927
ANTENNA_c95_A_N,VPWR,li1,33.5800,209.4400,1.799945
ANTENNA_input34_X,VPWR,li1,10.5800,193.1200,1.799954
ANTENNA_c160_A,VPWR,li1,133.4000,106.0800,1.799888
ANTENNA_c421_B,VPWR,li1,138.9200,106.0800,1.799895
ANTENNA_c424_D,VPWR,li1,148.1200,111.5200,1.799613
ANTENNA_input33_X,VPWR,li1,140.7600,13.6000,1.799974
ANTENNA_c168_A,VPWR,li1,88.7800,111.5200,1.799626
ANTENNA_c567_A3,VPWR,li1,206.0800,89.7600,1.799688
ANTENNA_c706_A1,VPWR,li1,227.7000,127.8400,1.799631
ANTENNA_c759_A1,VPWR,li1,221.7200,187.6800,1.799340
ANTENNA_c76_C,VPWR,li1,26.6800,165.9200,1.799950
ANTENNA_input32_X,VPWR,li1,288.8800,100.6400,1.799710
ANTENNA_c154_B,VPWR,li1,46.0000,111.5200,1.799815
ANTENNA_c164_A,VPWR,li1,65.7800,116.9600,1.799849
ANTENNA_c67_B,VPWR,li1,52.4400,171.3600,1.799764
ANTENNA_c71_A,VPWR,li1,17.9400,171.3600,1.799935
ANTENNA_input31_X,VPWR,li1,9.2000,116.9600,1.799969
ANTENNA_c216_SCE,VPWR,li1,48.3000,187.6800,1.799806
ANTENNA_c318_A2,VPWR,li1,68.5400,122.4000,1.799892
ANTENNA_c575_A,VPWR,li1,115.4600,133.2800,1.799820
ANTENNA_c73_A,VPWR,li1,23.4600,171.3600,1.799926
ANTENNA_merge775_A2,VPWR,li1,168.3600,84.3200,1.799879
ANTENNA_input30_X,VPWR,li1,10.1200,95.2000,1.799964
ANTENNA_c428_B,VPWR,li1,141.2200,198.5600,1.799884
ANTENNA_c489_A1,VPWR,li1,146.7400,231.2000,1.799909
ANTENNA_c500_A2,VPWR,li1,150.8800,236.6400,1.799909
ANTENNA_c636_A3,VPWR,li1,200.5600,225.7600,1.799854
ANTENNA_c762_A0,VPWR,li1,235.9800,193.1200,1.799531
ANTENNA_input28_X,VPWR,li1,237.8200,285.6000,1.799795
ANTENNA_c186_B,VPWR,li1,116.8400,149.6000,1.799606
ANTENNA_c440_A,VPWR,li1,141.2200,155.0400,1.799710
ANTENNA_c716_A2,VPWR,li1,282.9000,122.4000,1.799583
ANTENNA_c729_A0,VPWR,li1,235.9800,171.3600,1.799251
ANTENNA_c743_A1,VPWR,li1,261.7400,171.3600,1.799063
ANTENNA_input27_X,VPWR,li1,292.5600,127.8400,1.799538
ANTENNA_c348_C1,VPWR,li1,86.4800,160.4800,1.799689
ANTENNA_c429_A0,VPWR,li1,119.1400,138.7200,1.799828
ANTENNA_c441_A2,VPWR,li1,132.0200,127.8400,1.799820
ANTENNA_c69_A_N,VPWR,li1,13.8000,165.9200,1.799963
ANTENNA_input26_X,VPWR,li1,9.2000,149.6000,1.799955
ANTENNA_c758_A2,VPWR,li1,261.2800,176.8000,1.799150
ANTENNA_input24_X,VPWR,li1,290.2600,138.7200,1.799428
ANTENNA_fanout176_A,VPWR,li1,241.5000,133.2800,1.799675
ANTENNA_c318_B1,VPWR,li1,69.4600,122.4000,1.799887
ANTENNA_c425_A1,VPWR,li1,121.4400,155.0400,1.799730
ANTENNA_c62_A2,VPWR,li1,21.6200,160.4800,1.799945
ANTENNA_c65_A,VPWR,li1,17.9400,155.0400,1.799962
ANTENNA_input23_X,VPWR,li1,9.2000,149.6000,1.799955
ANTENNA_c220_C,VPWR,li1,63.9400,209.4400,1.799891
ANTENNA_c249_C_N,VPWR,li1,50.6000,236.6400,1.799952
ANTENNA_c355_C,VPWR,li1,95.2200,236.6400,1.799917
ANTENNA_c393_A2,VPWR,li1,47.8400,220.3200,1.799936
ANTENNA_c485_S0,VPWR,li1,126.0400,204.0000,1.799938
ANTENNA_c492_B1,VPWR,li1,133.8600,220.3200,1.799837
ANTENNA_c573_C,VPWR,li1,167.9000,155.0400,1.799783
ANTENNA_c635_A2,VPWR,li1,172.0400,242.0800,1.799854
ANTENNA_c96_A,VPWR,li1,10.5800,214.8800,1.799978
ANTENNA_input22_X,VPWR,li1,10.1200,182.2400,1.799957
ANTENNA_c170_D1,VPWR,li1,71.7600,149.6000,1.799755
ANTENNA_c184_A,VPWR,li1,69.9200,149.6000,1.799764
ANTENNA_c220_A,VPWR,li1,64.8600,209.4400,1.799888
ANTENNA_c225_C1,VPWR,li1,41.4000,209.4400,1.799931
ANTENNA_c226_B,VPWR,li1,44.1600,204.0000,1.799957
ANTENNA_c65_B,VPWR,li1,18.8600,155.0400,1.799962
ANTENNA_c93_B,VPWR,li1,28.9800,209.4400,1.799955
ANTENNA_input21_X,VPWR,li1,9.2000,187.6800,1.799944
ANTENNA_c124_C_N,VPWR,li1,26.6800,231.2000,1.799979
ANTENNA_c317_C_N,VPWR,li1,82.3400,127.8400,1.799796
ANTENNA_c346_S1,VPWR,li1,81.4200,176.8000,1.799845
ANTENNA_c463_D_N,VPWR,li1,106.2600,182.2400,1.799804
ANTENNA_c602_S1,VPWR,li1,197.3400,149.6000,1.799629
ANTENNA_c622_S0,VPWR,li1,167.4400,214.8800,1.799917
ANTENNA_c690_D_N,VPWR,li1,229.0800,89.7600,1.799543
ANTENNA_c709_A1,VPWR,li1,245.6400,116.9600,1.799515
ANTENNA_c758_A1,VPWR,li1,248.4000,176.8000,1.799191
ANTENNA_merge781_A1,VPWR,li1,191.8200,57.1200,1.799950
ANTENNA_input20_X,VPWR,li1,11.5000,68.0000,1.799955
ANTENNA_c158_D_N,VPWR,li1,81.4200,106.0800,1.799882
ANTENNA_c170_A1,VPWR,li1,72.6800,149.6000,1.799748
ANTENNA_c172_A2,VPWR,li1,64.4000,95.2000,1.799873
ANTENNA_c202_A,VPWR,li1,34.9600,149.6000,1.799902
ANTENNA_input19_X,VPWR,li1,9.2000,106.0800,1.799967
ANTENNA_c561_B,VPWR,li1,208.8400,84.3200,1.799680
ANTENNA_c572_B,VPWR,li1,192.2800,127.8400,1.799815
ANTENNA_c596_S1,VPWR,li1,193.2000,187.6800,1.799632
ANTENNA_c710_A3,VPWR,li1,247.0200,133.2800,1.799666
ANTENNA_c743_A0,VPWR,li1,260.8200,171.3600,1.799063
ANTENNA_merge780_A0,VPWR,li1,202.4000,73.4400,1.799707
ANTENNA_input18_X,VPWR,li1,288.4200,78.8800,1.799690
ANTENNA_c178_A,VPWR,li1,50.1400,155.0400,1.799878
ANTENNA_c554_B,VPWR,li1,205.6200,106.0800,1.799855
ANTENNA_c591_A0,VPWR,li1,201.4800,127.8400,1.799763
ANTENNA_c62_A1,VPWR,li1,17.9400,160.4800,1.799943
ANTENNA_input17_X,VPWR,li1,10.1200,133.2800,1.799965
ANTENNA_c159_B,VPWR,li1,120.0600,111.5200,1.799521
ANTENNA_c290_A,VPWR,li1,132.4800,106.0800,1.799888
ANTENNA_c293_B_N,VPWR,li1,128.3400,68.0000,1.799785
ANTENNA_c588_SET_B,VPWR,li1,159.6200,138.7200,1.799853
ANTENNA_c594_A1,VPWR,li1,187.6800,144.1600,1.799711
ANTENNA_c612_SET_B,VPWR,li1,175.2600,165.9200,1.799784
ANTENNA_input16_X,VPWR,li1,141.6800,13.6000,1.799974
ANTENNA_c140_B,VPWR,li1,181.7000,106.0800,1.799921
ANTENNA_c145_C_N,VPWR,li1,81.4200,106.0800,1.799882
ANTENNA_c287_B,VPWR,li1,166.5200,187.6800,1.799769
ANTENNA_c488_S0,VPWR,li1,164.6800,198.5600,1.799903
ANTENNA_c82_A,VPWR,li1,20.2400,176.8000,1.799967
ANTENNA_c90_A,VPWR,li1,21.6200,204.0000,1.799981
ANTENNA_merge784_S0,VPWR,li1,86.0200,138.7200,1.799859
ANTENNA_input15_X,VPWR,li1,10.1200,106.0800,1.799968
ANTENNA_c404_A,VPWR,li1,197.3400,106.0800,1.799879
ANTENNA_c456_B,VPWR,li1,154.1000,144.1600,1.799735
ANTENNA_c541_B,VPWR,li1,199.1800,111.5200,1.799485
ANTENNA_c64_A0,VPWR,li1,23.9200,160.4800,1.799936
ANTENNA_c664_B,VPWR,li1,211.6000,68.0000,1.799690
ANTENNA_c671_A,VPWR,li1,212.0600,62.5600,1.799878
ANTENNA_input14_X,VPWR,li1,10.1200,84.3200,1.799968
ANTENNA_c137_A,VPWR,li1,122.3600,106.0800,1.799879
ANTENNA_c147_B,VPWR,li1,87.4000,100.6400,1.799879
ANTENNA_c170_B1,VPWR,li1,84.1800,155.0400,1.799802
ANTENNA_c260_C,VPWR,li1,82.3400,242.0800,1.799867
ANTENNA_c528_A_N,VPWR,li1,178.0200,89.7600,1.799892
ANTENNA_c704_S0,VPWR,li1,244.7200,122.4000,1.799650
ANTENNA_c705_A3,VPWR,li1,235.5200,127.8400,1.799613
ANTENNA_c732_A3,VPWR,li1,248.8600,144.1600,1.799189
ANTENNA_c748_A1,VPWR,li1,209.3000,198.5600,1.799709
ANTENNA_c760_A0,VPWR,li1,227.2400,198.5600,1.799617
ANTENNA_input13_X,VPWR,li1,243.3400,285.6000,1.799792
ANTENNA_c140_A,VPWR,li1,183.5400,106.0800,1.799916
ANTENNA_c157_B,VPWR,li1,92.9200,95.2000,1.799817
ANTENNA_c397_B,VPWR,li1,289.8000,100.6400,1.799710
ANTENNA_c398_B_N,VPWR,li1,167.9000,78.8800,1.799917
ANTENNA_c417_A0,VPWR,li1,186.3000,68.0000,1.799793
ANTENNA_c420_A,VPWR,li1,218.9600,111.5200,1.799319
ANTENNA_c713_A1,VPWR,li1,276.9200,111.5200,1.799016
ANTENNA_c720_A3,VPWR,li1,251.1600,111.5200,1.799067
ANTENNA_input12_X,VPWR,li1,289.8000,73.4400,1.799483
ANTENNA_c161_A_N,VPWR,li1,109.4800,111.5200,1.799551
ANTENNA_c404_C_N,VPWR,li1,204.7000,106.0800,1.799860
ANTENNA_c466_A1,VPWR,li1,129.7200,187.6800,1.799658
ANTENNA_c602_A3,VPWR,li1,209.7600,149.6000,1.799523
ANTENNA_c605_S1,VPWR,li1,171.5800,176.8000,1.799856
ANTENNA_c714_A2,VPWR,li1,273.7000,133.2800,1.799630
ANTENNA_c747_A3,VPWR,li1,264.0400,144.1600,1.799166
ANTENNA_input11_X,VPWR,li1,288.4200,95.2000,1.799647
ANTENNA_c132_B,VPWR,li1,98.4400,95.2000,1.799811
ANTENNA_c156_D_N,VPWR,li1,92.0000,116.9600,1.799789
ANTENNA_c192_A,VPWR,li1,60.2600,155.0400,1.799854
ANTENNA_c425_A2,VPWR,li1,128.8000,155.0400,1.799717
ANTENNA_c429_A1,VPWR,li1,133.8600,138.7200,1.799834
ANTENNA_c473_A1,VPWR,li1,135.7000,176.8000,1.799822
ANTENNA_c543_A,VPWR,li1,217.5800,116.9600,1.799618
ANTENNA_c67_A_N,VPWR,li1,61.1800,171.3600,1.799719
ANTENNA_input10_X,VPWR,li1,288.8800,122.4000,1.799577
ANTENNA_c102_B,VPWR,li1,18.4000,225.7600,1.799964
ANTENNA_c156_C_N,VPWR,li1,81.4200,116.9600,1.799811
ANTENNA_c246_C,VPWR,li1,34.9600,220.3200,1.799956
ANTENNA_c287_A,VPWR,li1,167.4400,187.6800,1.799769
ANTENNA_c309_SCD,VPWR,li1,79.1200,122.4000,1.799870
ANTENNA_c392_A2,VPWR,li1,69.4600,242.0800,1.799885
ANTENNA_c492_A2,VPWR,li1,140.7600,220.3200,1.799842
ANTENNA_c497_S1,VPWR,li1,113.1600,242.0800,1.799830
ANTENNA_c499_A1,VPWR,li1,107.6400,214.8800,1.799893
ANTENNA_c756_A0,VPWR,li1,201.0200,187.6800,1.799561
ANTENNA_input9_X,VPWR,li1,12.4200,133.2800,1.799966
ANTENNA_c136_B,VPWR,li1,91.5400,100.6400,1.799876
ANTENNA_c193_C,VPWR,li1,74.5200,133.2800,1.799873
ANTENNA_c261_B,VPWR,li1,91.5400,242.0800,1.799856
ANTENNA_c266_C,VPWR,li1,73.6000,84.3200,1.799858
